Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-02-18 22:40:00,219006598,0.0,0.0,460.4085638138469,0,0.0,0.0,0.0,9.23540946164684,151.04574155417527,6,0.39947297936506787,2.503235561097959,0.0,0.0,0.0,0
2025-02-18 23:00:00,219006598,0.0,0.0,462.0249538076211,0,0.0,0.0,0.0,6.285984297000944,20.0,3,0.44957201880905856,2.2242882458889195,0.0,0.0,0.0,0
2025-02-18 23:20:00,219006598,0.011570247933884299,0.03211978270118511,460.1075858409203,0,9.015777610818932e-05,0.003998197091668558,0.0015727523165539694,7.823364073871925,44.99999917656112,3,0.44034982346746004,2.2708701991154605,0.1,0.0,0.1,0
2025-02-18 23:40:00,219006598,0.018253968253968255,0.03878307600135638,461.20826510273497,0,-0.0001230559563892897,0.005439149600251004,0.002931297097963765,13.738146078052702,164.5367970500323,8,0.4802231725386688,2.0823217911284106,0.1,0.0,0.1,0
2025-02-18 00:00:00,219012671,0.3755555555555556,0.04346134936801766,39750.066009241076,1,0.00014069264069264075,0.0024552731506521,0.0006601731601731603,2.056861361461517,16.81003831173279,0,4.998152977377062,0.20007350791205702,0.4,0.3,0.10000000000000003,2
2025-02-18 00:20:00,219012671,3.0775862068965516,1.5009988608114564,40429.26162931013,1,0.002739136241858565,0.012422785908672964,0.00489452471303651,0.7506926283525434,15.272279429432931,0,31.793991812679817,0.031452473516598606,4.2,0.4,3.8000000000000003,2
2025-02-18 00:40:00,219012671,3.5508474576271185,0.07513867950142615,42380.409345643464,1,-0.00035708493112596623,0.00244073827069394,0.0008834007205996502,0.2438109244766127,2.3965799554133094,0,36.43682706399191,0.02744475318326225,3.8,3.4,0.3999999999999999,2
2025-02-18 01:00:00,219012671,2.0233333333333334,1.5459478653110805,43963.713735661346,1,-0.002518724500431817,0.00919207694418552,0.0032629247446320626,1.1537374252343302,19.000483042506517,1,20.485139714204188,0.048815850211073174,3.6,0.3,3.3000000000000003,2
2025-02-18 01:20:00,219012671,0.24716981132075472,0.050397548722843695,44044.74731127898,1,-0.00016771488469601674,0.0022237839214931964,0.0009853249475890984,0.3107880625094738,0.8537937746414542,0,2.997423721364274,0.33361871953080335,0.3,0.2,0.09999999999999998,2
2025-02-18 01:40:00,219012671,0.21764705882352942,0.04777397765705166,43921.91150255376,1,-4.911411258160485e-05,0.0018360652316818115,0.0007258625447479936,1.0303537063233688,24.208453699208935,1,2.747971449147615,0.36390347551661456,0.3,0.1,0.19999999999999998,2
2025-02-18 02:00:00,219012671,0.2571428571428571,0.049999999999999975,43815.71056235747,1,0.0001015260963050872,0.0019068195072415037,0.0007362827114285324,1.663213842004722,20.443042087023528,2,3.3842873506701943,0.29548231032417094,0.3,0.2,0.09999999999999998,2
2025-02-18 02:20:00,219012671,0.32954545454545453,0.046152152080364044,43738.96795525691,1,-0.00016433662614663905,0.002323814726765235,0.0007419826643189932,7.880060719506336,161.4908581560984,3,4.685672303811723,0.21341609079781554,0.4,0.3,0.10000000000000003,2
2025-02-18 02:40:00,219012671,0.32499999999999996,0.0437237316097603,43659.71045013175,1,-4.811568323714074e-05,0.0021474168150011517,0.0009563740914955494,0.9456563733309046,18.860017905119875,1,3.949074152499105,0.25322326934136574,0.4,0.3,0.10000000000000003,2
2025-02-18 03:00:00,219012671,0.3392857142857143,0.056176900553912355,43608.60382435127,1,7.138381668456865e-05,0.002362101049737652,0.0006173916935195133,1.677395358177835,22.579863246381926,2,3.7884121302386866,0.2639621366420948,0.4,0.2,0.2,2
2025-02-18 03:20:00,219012671,0.2557692307692308,0.0574403750140058,43585.59769994353,1,0.00013804768106387536,0.0031021223798687316,0.0015715995093525457,1.8761962039444984,17.60089556066945,0,3.1703228966281185,0.3154242890592257,0.4,0.2,0.2,2
2025-02-18 03:40:00,219012671,0.20344827586206898,0.05608739183890605,43606.12731525739,1,0.00014585182915491444,0.0018641425641073583,0.0007378490636203883,1.4131371162639,16.454212936346444,0,2.019706249298853,0.49511905464302286,0.3,0.1,0.19999999999999998,2
2025-02-18 04:00:00,219012671,0.2215686274509804,0.0642299789512532,43663.71926369909,1,9.46937479445219e-05,0.0014473520618740277,0.000476699083510229,1.1885640798118375,14.781032045302055,0,2.9104463812630597,0.34358872595988776,0.3,0.1,0.19999999999999998,2
2025-02-18 04:20:00,219012671,0.2180327868852459,0.03876509048663703,43764.059348576084,1,0.00012295081967213112,0.0019592850262806706,0.0004508196721311475,1.3804418714566726,14.999997388169769,0,2.194723640725824,0.4556361562259046,0.3,0.2,0.09999999999999998,2
2025-02-18 04:40:00,219012671,0.1672727272727273,0.061023812761132216,43851.86602885102,1,-4.013822434875065e-05,0.0015815949125553644,0.0005062276904382167,1.5036362469363402,15.129075167741089,0,1.8896818026137832,0.5291868222198034,0.3,0.1,0.19999999999999998,2
2025-02-18 05:00:00,219012671,2.096078431372549,1.9723043156991493,43963.40251169565,1,0.0021614754354692435,0.011464919470737273,0.0032488194639897416,1.2219614390108602,8.274149658153144,0,28.794118179575904,0.034729302924660685,4.3,0.2,4.1,2
2025-02-18 05:20:00,219012671,1.0471698113207548,1.590912144456384,44127.61624047976,1,-0.004238789809629994,0.01162637469801191,0.004587120723998645,0.9599092155491915,7.932851195962422,0,10.738351417383555,0.09312407742033832,4.4,0.1,4.300000000000001,2
2025-02-18 05:40:00,219012671,1.109433962264151,1.3021083717960291,44178.68058176748,1,0.0030904961565338925,0.011012804836448429,0.005976038103644856,1.3395547612702212,13.610251008868005,0,11.336529039923487,0.08821034325188097,3.3,0.0,3.3,2
2025-02-18 06:00:00,219012671,3.0,0.6902495522957215,43891.57279717811,1,-0.0013691998025312751,0.013198397173303901,0.004839139473843943,0.6963457489295718,8.947072994031592,0,41.43931229485978,0.024131668777895098,4.8,2.3,2.5,2
2025-02-18 06:20:00,219012671,2.7052631578947373,0.02252817784447903,43527.96550603157,1,-4.3969573055447335e-07,0.0013388198225518712,0.00035131688871300933,0.521837138457527,10.74044643316457,0,29.505101569280665,0.03389243242317216,2.8,2.7,0.09999999999999964,2
2025-02-18 06:40:00,219012671,2.7017543859649122,0.013245323570650393,43235.97172437623,1,0.0,0.0009449111825230647,0.00017543859649122743,0.48020698109994553,9.205380359324238,0,29.287087839807523,0.03414472835341107,2.8,2.7,0.09999999999999964,2
2025-02-18 07:00:00,219012671,2.7000000000000006,0.0,42990.50144210004,1,0.0,0.0,0.0,0.7080162980102198,9.27149265287978,0,31.591235338342763,0.03165433933642006,2.7,2.7,0.0,2
2025-02-18 07:20:00,219012671,2.7395833333333335,0.049420399497826804,42813.814728138444,1,0.00010973614592035602,0.0026632390273896916,0.00137174533556112,0.21044714016991364,7.94143810735536,0,35.31568720723218,0.02831602032750506,2.8,2.7,0.09999999999999964,2
2025-02-18 07:40:00,219012671,2.7603174603174603,0.049316890189488906,42716.720721303784,1,8.818342151675454e-05,0.0026151823709187195,0.0010497142326716224,2.801272588140739,64.04788481818218,2,26.87924699625828,0.037203409310726285,2.8,2.7,0.09999999999999964,2
2025-02-18 08:00:00,219012671,2.720967741935484,0.04104015136821212,42680.589062232546,1,-8.913412563667202e-05,0.0016950291483874872,0.0005653246018271465,3.0476399233772775,63.684146601376085,2,27.051568215520504,0.0369664199268885,2.8,2.7,0.09999999999999964,2
2025-02-18 08:20:00,219012671,2.7,0.0,42703.216245810516,1,0.0,0.0,0.0,0.6233827557571415,9.078864927255788,0,30.42828056396452,0.032864153110995845,2.7,2.7,0.0,2
2025-02-18 08:40:00,219012671,2.712280701754386,0.03311330892662608,42766.605249034634,1,0.0001670843776106928,0.0026068856346414676,0.0008697181550367115,0.522500464015803,10.764612039482339,0,29.53205586759821,0.0338614983619271,2.8,2.7,0.09999999999999964,2
2025-02-18 09:00:00,219012671,2.695081967213115,0.021803894974649976,42901.0445792647,1,-7.451564828614016e-05,0.0011234182330610843,0.0002470782022119384,0.7690913033056127,10.729968088974923,0,27.121368802181088,0.03687128177714845,2.7,2.6,0.10000000000000009,2
2025-02-18 09:20:00,219012671,2.6944444444444446,0.023121228232266425,43115.703009300494,1,0.00013146668991056393,0.0013057848797072501,0.0003618189934335994,0.5314224874577523,8.978858785747263,0,30.8187294127636,0.032447790501964835,2.7,2.6,0.10000000000000009,2
2025-02-18 09:40:00,219012671,2.7,0.018731716231633853,43413.244132974636,1,-8.642295393656531e-06,0.0012959025164471641,0.00033704952035260515,0.7201062126744852,9.327223665246834,0,28.61270473085694,0.03494949743169828,2.8,2.6,0.19999999999999973,2
2025-02-18 10:00:00,219012671,2.6872727272727275,0.033634998607300945,43856.688657090264,1,7.058837610827353e-06,0.0014607301095875796,0.00045938699725606055,0.5250551027679545,8.480561972948035,0,30.038490832225754,0.03329060946101495,2.7,2.6,0.10000000000000009,2
2025-02-18 10:20:00,219012671,2.6711538461538464,0.060509401186723495,44266.69486896528,1,-4.242813323735611e-05,0.0020972262883584927,0.0007207309370462334,0.6355637197871672,10.095991289749785,0,31.823355719025933,0.03142345183816115,2.7,2.4,0.30000000000000027,2
2025-02-18 10:40:00,219012671,1.5140350877192983,1.742375082270834,44632.273823173295,1,0.0005001784918682424,0.026987825643071874,0.014526742878543433,5.7427725065740365,122.8919433047792,3,16.97680960494151,0.058903847909706604,6.2,0.1,6.1000000000000005,2
2025-02-18 11:00:00,219012671,1.9522727272727274,2.384883463230937,44937.664254949705,1,0.004581390172708263,0.030100168333324635,0.013203982349506366,0.8685813504265003,7.621827378267467,0,24.583580953130365,0.04067753982347581,6.4,0.1,6.300000000000001,2
2025-02-18 11:20:00,219012671,3.162,0.7735130567609001,44379.37097990064,1,-0.0013728616412826949,0.011574942762294836,0.005866904440588652,1.1010498246170868,18.019801971958877,1,37.27761091415275,0.026825746264841212,4.9,2.3,2.6000000000000005,2
2025-02-18 11:40:00,219012671,2.625,0.04385290096535147,43944.852079673765,1,6.241565452091763e-06,0.0018320452465167582,0.0007991613649508394,0.4056049008800815,4.584704812758916,0,39.999434132657214,0.02500034742191725,2.7,2.6,0.10000000000000009,2
2025-02-18 12:00:00,219012671,2.607843137254902,0.027152438232335343,43596.653467634445,1,-5.15995872033025e-06,0.0014003638603160226,0.00038797975330483105,1.4430478080948939,19.80413507090854,2,30.92700509914908,0.03233419057073871,2.7,2.6,0.10000000000000009,2
2025-02-18 12:20:00,219012671,2.6025,0.01581138830084188,43318.050049613885,1,5.952380952380966e-06,0.0011056303426377708,0.00024404761904761927,1.072953437467381,19.53095888488006,1,35.617171554280965,0.028076337215958237,2.7,2.6,0.10000000000000009,2
2025-02-18 12:40:00,219012671,2.6129032258064515,0.0340777100548239,43120.538489881605,1,0.0004769989489853671,0.0035219378473131248,0.0012450481041312972,0.9725642710664614,19.624699212072272,1,29.690165332550134,0.033681175297866066,2.7,2.6,0.10000000000000009,2
2025-02-18 13:00:00,219012671,2.6357142857142857,0.04972451580988474,42942.458660484095,1,-1.8796992481203068e-05,0.0021168089191683295,0.0009711779448621563,0.013414694868410787,0.08952786043662826,0,105.33800911049859,0.009493248576765142,2.7,2.6,0.10000000000000009,2
2025-02-18 13:20:00,219012671,2.6,0.0,42830.75640200499,1,0.0,0.0,0.0,0.8368075525871973,8.908570985525357,0,90.81514871332134,0.011011377551590555,2.6,2.6,0.0,2
2025-02-18 13:40:00,219012671,2.6,0.0,42821.64261711113,1,0.0,0.0,0.0,0.025755716985147902,0.10411269054175705,0,84.56482638450845,0.011825246080452316,2.6,2.6,0.0,2
2025-02-18 14:00:00,219012671,2.6,0.0,42863.00784973159,1,0.0,0.0,0.0,0.028771903315001204,0.1260937800967862,0,62.54108716236878,0.015989486039936374,2.6,2.6,0.0,2
2025-02-18 14:20:00,219012671,2.6,0.0,42991.14599127675,1,0.0,0.0,0.0,1.1945923545321155,16.876217386749545,0,39.82113872698631,0.025112284099486862,2.6,2.6,0.0,2
2025-02-18 14:40:00,219012671,2.638888888888889,0.04920755681598856,43147.404975526,1,0.00016714766714766725,0.0038809450124952295,0.0022226230559563914,1.0254993334235467,19.327486492122166,1,30.124290586367056,0.03319579145523984,2.7,2.6,0.10000000000000009,2
2025-02-18 15:00:00,219012671,2.6074074074074076,0.026435052857271442,43377.09532945973,1,3.582674635306216e-05,0.0015774464553594937,0.0005109104670508184,1.5629500948634827,19.334498535863684,2,29.89594017356513,0.03344934662368514,2.7,2.6,0.10000000000000009,2
2025-02-18 15:20:00,219012671,2.609615384615385,0.02976782961926065,43642.99264566267,1,-4.807692307692312e-05,0.0018884735181428686,0.0007221177944862162,1.1102238830191742,19.08403786902801,1,30.072395380488352,0.033253076611185296,2.7,2.6,0.10000000000000009,2
2025-02-18 15:40:00,219012671,2.6,0.0,44019.97606939096,1,0.0,0.0,0.0,0.6903218640627159,19.26401437147653,1,29.62599039948955,0.033754134426367925,2.6,2.6,0.0,2
2025-02-18 16:00:00,219012671,2.6641509433962267,0.04841463392342321,44405.14282422334,1,9.032013997257302e-05,0.0018502682104453844,0.0006662883624154732,0.03780127932178817,0.15631432530991987,0,30.952381691460044,0.03230768109838524,2.7,2.6,0.10000000000000009,2
2025-02-18 16:20:00,219012671,2.6936170212765957,0.05276797167233718,44829.56077165666,1,-0.0005721603062028585,0.0028952368036659587,0.0009779916694810304,1.0712208560745407,24.473079739946655,1,35.22081535118479,0.028392293196682888,2.8,2.6,0.19999999999999973,2
2025-02-18 16:40:00,219012671,2.2403846153846154,0.6982498051177013,44996.06631828908,1,-0.0019831012442348478,0.013723005770753926,0.005190602245258117,0.8854697985144084,25.10046268628139,1,26.96691876431334,0.03708245787793784,2.7,0.3,2.4000000000000004,2
2025-02-18 17:00:00,219012671,1.8928571428571428,2.0210348541114036,44610.85932060421,1,0.0034770536583849463,0.030498290529072745,0.01722084437446632,2.7727390856107417,29.84314486551866,2,24.867150154412634,0.04021367915718963,5.7,0.0,5.7,1
2025-02-18 17:20:00,219012671,5.133928571428571,0.4764553916787387,42735.17108393144,1,0.0013797762642435288,0.005394045788621063,0.0028544722032251856,1.0904259106881775,22.175353289019295,2,55.8952087438775,0.017890617882402243,5.6,3.5,2.0999999999999996,1
2025-02-18 17:40:00,219012671,5.57090909090909,0.07371799939189505,39306.88743831239,1,-8.853796454449986e-05,0.0016272059587293837,0.0006231172064408138,1.2086735196960638,22.113707562057176,2,62.54015477687321,0.015989724420582132,5.7,5.4,0.2999999999999998,1
2025-02-18 18:00:00,219012671,5.510714285714286,0.031209389196617993,36095.717816861026,1,0.00013392857142857095,0.001109836480292031,0.00031249999999999887,2.0946170566311233,26.04595356899249,3,60.899283933013336,0.01642055162577021,5.6,5.5,0.09999999999999964,1
2025-02-18 18:20:00,219012671,5.539285714285714,0.09279218507174818,32510.24243020313,1,-0.00024931394252180954,0.0023757621439654156,0.0011482129758193414,1.1856159438579346,22.324192264894418,2,60.96311652323965,0.01640335817781248,5.7,5.3,0.40000000000000036,1
2025-02-18 18:40:00,219012671,5.427692307692308,0.08928131857311417,29260.212392926023,1,0.00014080071974808747,0.0018049068762129887,0.0006292012081485772,8.036711355435926,133.45819671327752,6,51.60718408570372,0.019377143394762108,5.6,5.3,0.2999999999999998,1
2025-02-18 19:00:00,219012671,5.708474576271187,0.06769132678416132,25795.984820943388,1,0.0001282051282051285,0.0015006025526563694,0.0004671881790525879,2.128930727066685,26.527069558323888,4,59.71197889963038,0.01674705563200877,5.8,5.6,0.20000000000000018,1
2025-02-18 19:20:00,219012671,5.5390625,0.1092792948628164,22233.246201446593,1,-0.000844494047619046,0.0041227460243949705,0.0016265272556390932,3.8974102733095255,133.1203560514728,4,53.272976453109465,0.018771239732921552,5.8,5.3,0.5,1
2025-02-18 19:40:00,219012671,5.447619047619048,0.05034443575988865,18872.960119521653,1,5.244592963891259e-05,0.00331868114410648,0.0017388046836668335,1.5738416554281658,26.481946697423428,3,53.313709039741276,0.018756898187023436,5.5,5.4,0.09999999999999964,1
2025-02-18 20:00:00,219012671,5.4671875000000005,0.047324236215002285,15490.699222379453,1,-6.246083959899725e-05,0.0017239298231746544,0.0005650193191311593,2.0512337669830294,26.872126020701625,4,52.60745377158538,0.019008709569080677,5.5,5.4,0.09999999999999964,1
2025-02-18 20:20:00,219012671,5.428571428571429,0.060717674071891575,12121.639658417249,1,0.0003229634933895591,0.0032275304671804308,0.0014533025685907898,1.5629160491493732,22.029047525934743,3,53.14148070336453,0.018817688152219774,5.6,5.3,0.2999999999999998,1
2025-02-18 20:40:00,219012671,5.5,0.030860669992418613,8742.342788234264,1,-8.719715956558032e-05,0.001916955619764678,0.0007129803675856282,3.7560211676368023,131.50299361411646,4,52.96154277724135,0.018881621620990694,5.6,5.4,0.1999999999999993,1
2025-02-18 21:00:00,219012671,5.42089552238806,0.525569622707573,5386.816459095797,1,-0.002294054902067471,0.010983792984253529,0.0041662727601455,4.026233214006887,132.8839733712722,3,49.624126788739524,0.020151484029983475,5.7,2.9,2.8000000000000003,1
2025-02-18 21:20:00,219012671,0.6525,0.27922814047008165,3641.752509744508,1,-0.0014999477861319965,0.0050534262503493105,0.0017380430242272347,21.824741951069836,104.2849414620469,17,4.858422783981252,0.2058276906283652,2.3,0.5,1.7999999999999998,1
2025-02-18 21:40:00,219012671,0.4797297297297297,0.09062904933567162,3429.0344233090395,1,9.801325590799227e-06,0.0025552460228899475,0.0009318546160651422,17.854200774707714,121.40106717299216,13,4.082705349362686,0.24493502838891293,0.6,0.3,0.3,1
2025-02-18 22:00:00,219012671,0.4554054054054054,0.06853034902511898,3245.7694335118135,1,0.0006052292894398157,0.004399682394503088,0.0017084377610693396,13.08234272807663,115.39385460138107,9,3.847470708016495,0.2599103350710583,0.6,0.3,0.3,1
2025-02-18 22:20:00,219012671,4.996153846153846,2.5082949301355004,1622.4317751654291,1,0.0007607694449799717,0.02571127056354914,0.012363494205599467,27.999636309336847,165.74099504094818,17,39.83459686301781,0.025103799905413237,7.8,0.0,7.8,1
2025-02-18 22:40:00,219012671,0.002531645569620253,0.01580882214188629,290.6980855684804,0,-3.3311125916055936e-06,0.0008219735039740074,0.00012991339107261825,23.67559494418523,180.0,15,0.3944297909321735,2.535241177460102,0.1,0.0,0.1,0
2025-02-18 23:00:00,219012671,0.0,0.0,289.9121526321752,0,0.0,0.0,0.0,19.2530836022616,167.06453777467573,12,0.6089061495686384,1.6422622403895986,0.0,0.0,0.0,0
2025-02-18 23:20:00,219012671,0.0,0.0,289.69277039965885,0,0.0,0.0,0.0,18.126065839532263,180.0,8,0.486984952495035,2.053409372882967,0.0,0.0,0.0,0
2025-02-18 23:40:00,219012671,0.5108108108108108,1.1743336866294685,329.1057802663466,0,-0.0029954493112387855,0.041440519068076706,0.012773241457451984,14.627850539118766,173.88211132067374,10,5.070301795322918,0.19722652972198765,5.2,0.0,5.2,0
2025-02-18 00:00:00,219013885,0.0,0.0,317.8577683914871,0,0.0,0.0,0.0,6.9261228068742735,44.235707994219325,6,0.628754480923373,1.5904206270230923,0.0,0.0,0.0,0
2025-02-18 00:20:00,219013885,0.0,0.0,319.25769042527435,0,0.0,0.0,0.0,9.208651976031312,180.0,8,0.5115894778974566,1.9546540667120014,0.0,0.0,0.0,0
2025-02-18 00:40:00,219013885,0.0,0.0,319.9499352515511,0,0.0,0.0,0.0,8.384884316097828,126.83124846458827,6,0.6299927033235451,1.587294776235966,0.0,0.0,0.0,0
2025-02-18 01:00:00,219013885,0.0,0.0,318.70947312987903,0,0.0,0.0,0.0,11.598255822366191,180.0,6,0.47525210602776313,2.10410210979788,0.0,0.0,0.0,0
2025-02-18 01:20:00,219013885,0.0,0.0,319.76805264267097,0,0.0,0.0,0.0,8.650293540321762,142.65722657953074,6,0.601328812453021,1.6629560229460891,0.0,0.0,0.0,0
2025-02-18 01:40:00,219013885,0.0,0.0,320.00093667844413,0,0.0,0.0,0.0,8.248295574233572,151.89405419155463,6,0.49382304767207336,2.0249758591775,0.0,0.0,0.0,0
2025-02-18 02:00:00,219013885,0.0,0.0,320.2810450705688,0,0.0,0.0,0.0,11.139699952750602,165.048517174601,9,0.47031533726002117,2.126187812516565,0.0,0.0,0.0,0
2025-02-18 02:20:00,219013885,0.0008695652173913044,0.009325048082403137,319.4195542020204,0,-1.756697408871321e-05,0.0013444686206110523,0.0001756697408871322,5.620050863044718,45.0,5,0.6742218374173145,1.4831693558562289,0.1,0.0,0.1,0
2025-02-18 02:40:00,219013885,0.005000000000000001,0.021885876647707202,318.2974670611459,0,1.851851851851852e-05,0.0019378417085140446,0.00035185185185185184,6.914219360237024,53.467143744831674,4,1.1480054273494518,0.8710684335565149,0.1,0.0,0.1,0
2025-02-18 03:00:00,219013885,0.0,0.0,319.57915360769783,0,0.0,0.0,0.0,8.903237941330978,146.27276052455528,8,0.6970418979318793,1.4346134096570913,0.0,0.0,0.0,0
2025-02-18 03:20:00,219013885,4.352469135802469,3.359776697276654,713.5264476913574,0,0.009129292033018743,0.03377527826796652,0.01645512355139684,3.7240364105877757,65.93382825462925,6,14.259114095625542,0.07013053489777701,7.7,0.0,7.7,1
2025-02-18 03:40:00,219013885,8.564912280701755,0.2078045610665519,1472.7760467481107,1,0.0011453066160696237,0.0057325768990758134,0.0026110662319840366,0.6822546585274327,30.10148321272777,1,46.03302149231202,0.02172353129006961,8.9,7.7,1.2000000000000002,1
2025-02-18 04:00:00,219013885,8.468125,0.6395135607159743,3961.3411501480614,1,-0.0022510259832437224,0.01493796662100096,0.005857250981873784,0.6968226842734876,40.2877973128484,2,32.746971895187265,0.030537165324141434,9.2,7.2,1.9999999999999991,1
2025-02-18 04:20:00,219013885,7.570229007633588,0.19042246816710937,6609.036400276855,1,0.0006288071555247147,0.006643136211991582,0.0030144961060991652,0.53661655781304,22.4443292306039,2,35.70503055756558,0.02800725007965602,7.8,7.2,0.5999999999999996,1
2025-02-18 04:40:00,219013885,7.65,0.20412414523193145,10269.696722178189,1,0.00017734532788056298,0.007731941428181916,0.003650698716488181,0.6703020293899485,14.808719617581005,0,40.13883056419179,0.02491352480400514,8.1,7.4,0.6999999999999993,1
2025-02-18 05:00:00,219013885,7.640833333333333,0.09915257179214879,14867.850363876552,1,-0.00019276410723779048,0.006573344577654863,0.0036508506113769315,0.3921502491584311,10.392608308722885,0,39.276914589180045,0.025460241871266023,7.9,7.4,0.5,1
2025-02-18 05:20:00,219013885,8.049999999999999,0.2045424328534476,19242.779407257756,1,-0.001458621068884089,0.01261110031780856,0.004288682475029641,0.8429797768050946,25.70884965402172,3,41.692835026704564,0.023984930732347313,8.4,7.7,0.7000000000000002,1
2025-02-18 05:40:00,219013885,8.1354609929078,0.12255305077105577,24117.062016628093,1,-0.00035100654681935223,0.007193118200799975,0.0028242079485921797,0.5880000452458051,22.412741387881674,1,35.68190636355387,0.028025400592593095,8.4,7.9,0.5,1
2025-02-18 06:00:00,219013885,8.436283185840708,0.05011049737233371,29171.413594693928,1,0.0002914463916202009,0.007658752908675577,0.003179361405757841,0.3837771972813476,14.844312021445376,0,46.1111955354148,0.021686702578876834,8.5,8.3,0.1999999999999993,1
2025-02-18 06:20:00,219013885,4.200704225352113,1.4600833785029543,33481.16555380004,1,-0.006756035119957311,0.03161398889245043,0.021907042172372812,0.526247872321658,15.774303024789788,0,19.30410808365551,0.051802418306106615,8.5,2.3,6.2,2
2025-02-18 06:40:00,219013885,2.835,0.2189852630990163,35172.27261147529,1,0.0014500263177682543,0.010378067449239175,0.004319398701656769,0.5581322981889241,18.833240185943964,1,17.2632658212602,0.05792643356647713,3.4,2.5,0.8999999999999999,2
2025-02-18 07:00:00,219013885,2.7570093457943927,0.07019131475153546,36520.7295063386,1,-0.0004513088157947956,0.008306984657699816,0.0029636822160186644,0.47067389769001605,13.120469116421546,0,15.961195905461711,0.06265190775202101,2.9,2.6,0.2999999999999998,2
2025-02-18 07:20:00,219013885,2.6201923076923075,0.0403379117545757,37651.02371403727,1,0.00019730452296241787,0.0041623321907431916,0.0018678525421946491,0.7807848888937302,27.56341627098817,2,15.47703000976616,0.06461183788172613,2.7,2.6,0.10000000000000009,2
2025-02-18 07:40:00,219013885,2.6690909090909094,0.04835923399855975,38794.915382044186,1,-0.0003769513314967862,0.006264464483807444,0.0031136001159924624,0.18819027916538464,6.805971991547452,0,14.951927134818876,0.06688096605698535,2.8,2.6,0.19999999999999973,2
2025-02-18 08:00:00,219013885,2.663917525773196,0.048273455029458116,39932.604249187316,1,0.00014080421296916158,0.007979172783069454,0.003470712081672475,1.2024804991384708,60.55163638454678,2,16.863324193228223,0.05930025394394236,2.7,2.6,0.10000000000000009,2
2025-02-18 08:20:00,219013885,2.63125,0.05028074336317182,40961.38318914541,1,-0.00014471340441168037,0.006564090033463057,0.0028580824108841375,0.9318884272184196,33.70009929672071,2,14.519020687807933,0.0688751213150703,2.7,2.5,0.20000000000000018,2
2025-02-18 08:40:00,219013885,2.5350515463917525,0.055978487522369676,41730.24796597917,1,2.9531419927513263e-05,0.004791424092489179,0.0023442059538098625,1.3699762796180601,75.96388517616549,2,16.224260490268467,0.061636053257359914,2.7,2.4,0.30000000000000027,2
2025-02-18 09:00:00,219013885,2.5142857142857142,0.04429598459556895,42397.72382623728,1,-1.843057754100996e-05,0.0037278483754356155,0.0012915835844583435,1.1491694924440505,39.25003022404829,1,18.435554493767366,0.05424298237995785,2.6,2.4,0.20000000000000018,2
2025-02-18 09:20:00,219013885,2.4730000000000003,0.044619604333847304,42765.134766872565,1,0.00013050184501540174,0.004209762815767803,0.001793062805821978,1.8588910907085627,107.99455145187153,2,15.280823185942067,0.06544145779432836,2.5,2.4,0.10000000000000009,2
2025-02-18 09:40:00,219013885,2.4644859813084112,0.05000440819925905,43037.3881840203,1,-9.699801755876531e-05,0.005599618739387413,0.003059058365256105,2.239069403066838,105.93705106201287,2,13.983591429907069,0.07151233571784131,2.6,2.4,0.20000000000000018,2
2025-02-18 10:00:00,219013885,2.416161616161616,0.0396594449390252,43445.60338735333,1,-4.671726761040962e-05,0.003352790534342729,0.001238137047546937,1.512067099735448,95.33973331312791,1,15.008749357294134,0.06662775891026651,2.5,2.3,0.20000000000000018,2
2025-02-18 10:20:00,219013885,1.9533333333333334,0.6365572466048344,43858.68342475035,1,-0.00038127087793651007,0.009979777252027094,0.004495489992155626,1.0301570854056286,45.5617650003355,1,11.662283785116385,0.08574642505372458,2.5,0.8,1.7,2
2025-02-18 10:40:00,219013885,2.6912087912087914,1.863943917756399,43512.150811745676,1,0.004098837542447173,0.03236097126126967,0.019914205415826097,4.506376387570199,174.96726326920475,3,9.693991360027665,0.10315657723377358,8.6,0.5,8.1,2
2025-02-18 11:00:00,219013885,3.4909638554216866,0.6767858341841373,41573.2425650592,1,-0.002622751036582871,0.023158871691976717,0.015832707176577518,2.2054472323588774,113.99012450742163,3,12.68315917837222,0.07884464725939593,4.6,2.4,2.1999999999999997,2
2025-02-18 11:20:00,219013885,2.7978494623655914,0.0884387464559951,39782.81827268591,1,-0.00012406837640068866,0.00815529216153784,0.0034855452578016607,0.7154671035342618,43.44483948332106,1,17.898951595907967,0.055869162836162424,3.0,2.6,0.3999999999999999,2
2025-02-18 11:40:00,219013885,2.7625,0.10408329997330626,38615.60595301316,1,-5.95712766765385e-06,0.0033142073101944825,0.0010377031594136857,1.4291421914546945,96.7387500698976,1,15.152936023377563,0.06599376771072941,3.0,2.6,0.3999999999999999,2
2025-02-18 12:00:00,219013885,2.621666666666667,0.06242081818926543,37866.967570534296,1,0.0002893534340902764,0.006446678116132378,0.002349535454798614,2.6002684341823725,110.48439932222573,3,13.475784312609665,0.07420712848550033,2.8,2.5,0.2999999999999998,2
