Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-02-18 06:30:00,219016615,0.0,0.0,153.5324296134095,0,0.0,0.0,0.0,6.584756960067862,43.29053964677874,11,0.47832375394168236,2.0905904961955044,0.0,0.0,0.0,0
2025-02-18 07:00:00,219016615,0.0,0.0,151.5650788002889,0,0.0,0.0,0.0,5.912462050534515,33.47661052548817,2,0.5357871508387381,1.866377972399812,0.0,0.0,0.0,0
2025-02-18 07:30:00,219016615,0.0,0.0,153.4936301878858,0,0.0,0.0,0.0,6.538924325901116,35.35942258104901,7,0.7464009807799482,1.339744491640609,0.0,0.0,0.0,0
2025-02-18 08:00:00,219016615,0.0,0.0,155.31476069898045,0,0.0,0.0,0.0,6.361333964354023,41.8457656063722,7,0.7736355485153489,1.292581598794219,0.0,0.0,0.0,0
2025-02-18 08:30:00,219016615,0.0,0.0,154.0271165771997,0,0.0,0.0,0.0,6.635076902447491,45.0,8,0.8523793635327429,1.1731727808703318,0.0,0.0,0.0,0
2025-02-18 09:00:00,219016615,0.0,0.0,154.12372307349463,0,0.0,0.0,0.0,6.602418020904848,41.09214811364157,7,0.5910111303393362,1.6919868828138982,0.0,0.0,0.0,0
2025-02-18 09:30:00,219016615,0.0022099447513812156,0.014741480043937914,153.3082714679575,0,-4.799374965120821e-05,0.0018004047085144765,0.00025894302137396063,7.905772210123953,180.0,8,1.026338161212737,0.9743282423952474,0.1,0.0,0.1,0
2025-02-18 10:00:00,219016615,0.0005681818181818183,0.007537783614444091,152.8923295454335,0,-2.3243801652892568e-05,0.00078394438512539,8.00619834710744e-05,6.050645720012192,38.47791541162198,4,1.1074100737067505,0.9029997051189486,0.1,0.0,0.1,0
2025-02-18 10:30:00,219016615,0.0,0.0,154.5675447197231,0,0.0,0.0,0.0,5.26725479201152,22.499999278912924,6,0.7174184940661525,1.3938671355696004,0.0,0.0,0.0,0
2025-02-18 11:00:00,219016615,0.0,0.0,153.60181967165127,0,0.0,0.0,0.0,5.861359670938766,41.09214570881812,7,0.7862809107703166,1.271793920421026,0.0,0.0,0.0,0
2025-02-18 11:30:00,219016615,0.0,0.0,154.00159697884436,0,0.0,0.0,0.0,10.965775231339192,170.91623539640398,15,0.5176267496754752,1.9318566555155436,0.0,0.0,0.0,0
2025-02-18 12:00:00,219016615,0.0,0.0,152.85693870244626,0,0.0,0.0,0.0,7.430643364482272,150.76896084694727,8,0.6860784021726504,1.4575381202091147,0.0,0.0,0.0,0
2025-02-18 12:30:00,219016615,4.888505747126437,3.624927355456483,1290.1233963176658,1,0.004536639840632581,0.02812684554734949,0.015249515725922256,2.933943448010421,40.36006363678533,2,25.711698622100243,0.038892786733763,8.5,0.0,8.5,1
2025-02-18 13:00:00,219016615,8.043010752688172,0.14988128596911166,6757.881391647016,1,-0.0004168184054332058,0.016788671794053155,0.013039247631277975,2.164696288965207,44.99755159960603,7,40.10879995003202,0.024932178273197596,8.4,7.7,0.7000000000000002,1
2025-02-18 13:30:00,219016615,7.972131147540984,0.19762141701764208,12636.563809437388,1,-0.0004326047358834256,0.017374774626354107,0.013321052050560247,0.44987462967143976,12.179782365916822,0,40.20485770558782,0.024872610135737775,8.5,7.6,0.9000000000000004,1
2025-02-18 14:00:00,219016615,8.062162162162162,0.1740679392466065,17968.458453304193,1,-0.0006839826839826847,0.021797606634734207,0.01597258297258296,1.138490770996419,42.2283477887612,2,39.96383281592221,0.025022618685748222,8.5,7.7,0.7999999999999998,1
2025-02-18 14:30:00,219016615,7.844262295081967,0.15674356831427103,21550.77542237009,1,-0.00015226425062490583,0.017859649113644783,0.013733036847790949,0.9353768710953261,41.03065940166414,1,39.549767913220904,0.0252845920448447,8.3,7.5,0.8000000000000007,1
2025-02-18 15:00:00,219016615,7.85904255319149,0.2202894020134332,23953.247131585373,1,-0.000296851493660004,0.030543491778349308,0.02266682785299807,1.447090742798439,40.362192751575094,4,38.444864014245994,0.02601127004940746,8.5,7.1,1.4000000000000004,1
2025-02-18 15:30:00,219016615,7.683152173913044,0.19832318575037372,25319.521023746616,1,0.0004898166447079497,0.027468037941234705,0.021033020421607384,0.6225291901392588,10.462454662843982,0,38.49667157752661,0.025976264940814394,8.3,6.9,1.4000000000000004,1
2025-02-18 16:00:00,219016615,6.397354497354497,2.5240636322026146,26784.388375510618,1,-0.002826545882101439,0.047460151369997323,0.030861658917214464,2.162547770720595,42.84610050946452,6,30.991273041424638,0.032267137783980916,8.7,0.3,8.399999999999999,1
2025-02-18 16:30:00,219016615,2.8951351351351353,0.7720864645965255,28721.592851313857,1,0.00026863226863226795,0.04334948467812012,0.029845208845208842,0.7579268788858551,11.653365995271441,0,14.337017316380152,0.06974946604569088,5.6,0.3,5.3,2
2025-02-18 17:00:00,219016615,2.572972972972973,0.23825526209874945,31154.404302994917,1,0.00017308217308217323,0.031540180598862794,0.023658749658749662,0.5271094932173283,9.100589458721657,0,12.788326459883232,0.07819625352656157,3.1,1.6,1.5,2
2025-02-18 17:30:00,219016615,2.5934782608695652,0.20341582909111985,33482.670465253366,1,0.00044856562519606034,0.028170186525237718,0.02097600617981053,0.47689502913899373,8.4337924568202,0,12.87240871751651,0.07768547791560117,3.1,1.8,1.3,2
2025-02-18 18:00:00,219016615,2.643478260869565,0.19686302015654353,35860.59793765563,1,0.0001199494949494949,0.028780250726624046,0.020914855072463764,0.71251984794554,14.279482506963555,0,13.206329556919831,0.07572120917306129,3.1,1.9,1.2000000000000002,2
2025-02-18 18:30:00,219016615,2.5775280898876405,0.17057748971497028,35489.13807688373,1,0.0007303968125966949,0.025543674551288757,0.019309445728724263,0.688659516065568,11.251493834959888,0,13.285509456389294,0.07526992100554099,3.0,2.1,0.8999999999999999,2
2025-02-18 19:00:00,219016615,2.5392473118279573,0.12993750314079625,33161.71111666682,1,-0.0006207233626588463,0.0208998729163375,0.014541653090040196,0.5403022271297867,9.032880511802688,0,12.622489773838247,0.07922361005485051,2.8,2.2,0.5999999999999996,2
2025-02-18 19:30:00,219016615,2.538918918918919,0.1398715207008658,30873.64025739077,1,0.00011643461643461648,0.01780988446199266,0.01338533988533989,0.5691880418776748,8.238156299979266,0,12.595017351237704,0.07939641352995798,2.9,2.2,0.6999999999999997,2
2025-02-18 20:00:00,219016615,2.545604395604396,0.11872907821473688,28630.45989439381,1,0.00011211011211011215,0.015368966320825577,0.011507659007659014,0.2716348891250267,2.918397286088151,0,13.079343738979755,0.07645637697065637,2.9,2.3,0.6000000000000001,2
2025-02-18 20:30:00,219016615,2.5972677595628415,0.11016056911531458,26372.604801070534,1,-0.0002236652236652233,0.01507314300956019,0.010780364141019882,0.3612702070376017,6.447139718942509,0,13.177971773534557,0.07588415412808568,2.9,2.2,0.6999999999999997,2
2025-02-18 21:00:00,219016615,2.606521739130435,0.08071314358074318,24141.99177342545,1,-9.346179183135722e-05,0.01233485924217283,0.008884634387351785,1.019161429158661,14.833387484367506,0,13.058546188734953,0.07657814428693552,2.8,2.4,0.3999999999999999,2
2025-02-18 21:30:00,219016615,2.5783783783783782,0.08121072674628893,22694.21573442306,1,0.0001829101829101829,0.011046068605325155,0.008170898170898177,1.352320537852448,33.704599677777274,4,12.842581010066317,0.07786590721577734,2.8,2.4,0.3999999999999999,2
2025-02-18 22:00:00,219016615,2.564021164021164,0.09772257506513664,22459.814698932856,1,-6.293089626422963e-05,0.013838739644559185,0.009808802308802315,4.557168714180723,134.00910131683247,8,12.45049863513006,0.08031800381057716,2.8,2.2,0.5999999999999996,2
2025-02-18 22:30:00,219016615,2.531693989071038,0.0761784653957,23598.021544325573,1,-0.0001324722636198047,0.011873265911121603,0.0077137495170282126,1.8464524625207845,42.0013827631482,5,12.762099417465611,0.0783569523884075,2.7,2.4,0.30000000000000027,2
2025-02-18 23:00:00,219016615,2.5043478260869567,0.061693838606656934,25561.387591862407,1,0.00017086627140974978,0.00874155495980564,0.005712972112428639,1.9833935159916594,42.365470776141194,5,12.585124251072855,0.07945882658460733,2.6,2.3,0.30000000000000027,2
2025-02-18 23:30:00,219016615,2.541081081081081,0.06543266468302018,27659.231628465626,1,-0.0001502866502866504,0.008758250148966215,0.006122440622440628,2.1507627019505615,56.04159305695464,5,12.711634153317462,0.07866802971659821,2.7,2.4,0.30000000000000027,2
2025-02-18 00:00:00,219024923,0.0,0.0,299.2056399804458,0,0.0,0.0,0.0,6.447135378625478,80.52526635436561,5,0.36053938868017765,2.773545126953583,0.0,0.0,0.0,0
2025-02-18 00:30:00,219024923,0.0,0.0,297.9338219208141,0,0.0,0.0,0.0,6.230377456129773,56.96570296084612,8,0.4360272108299523,2.2933822507868125,0.0,0.0,0.0,0
2025-02-18 01:00:00,219024923,0.0,0.0,298.58715358319336,0,0.0,0.0,0.0,7.172163453814625,101.7521589067722,8,0.2881481866969202,3.4703161185969797,0.0,0.0,0.0,0
2025-02-18 01:30:00,219024923,0.0,0.0,298.9055488539237,0,0.0,0.0,0.0,5.812303389977421,44.99999894226778,5,0.29957818243179346,3.337915373973964,0.0,0.0,0.0,0
2025-02-18 02:00:00,219024923,0.0,0.0,298.490216061823,0,0.0,0.0,0.0,6.538050950294905,44.99999914699055,9,0.34112454326879194,2.931394723084565,0.0,0.0,0.0,0
2025-02-18 02:30:00,219024923,0.000546448087431694,0.007392212709545729,298.3180061073931,0,1.5262515262515266e-05,0.001032239529282378,0.00010683760683760684,5.918696370305593,18.338716428209985,3,0.4024278624996298,2.4848556589302526,0.1,0.0,0.1,0
2025-02-18 03:00:00,219024923,4.452205882352941,2.791525576154891,785.8785269319623,1,0.008353700420121084,0.025788650224827243,0.013072182020521506,3.5480720351869492,88.25850191077356,10,14.662502498060752,0.06820113538742142,7.9,0.0,7.9,1
2025-02-18 03:30:00,219024923,7.948165137614679,0.16854303905541762,2795.0524813846473,1,0.0004994314441319074,0.012225751776316731,0.004775902540879499,1.0800856765467048,44.38428564607956,3,33.68314301352062,0.029688432065685593,8.2,7.6,0.5999999999999996,1
2025-02-18 04:00:00,219024923,7.0587912087912095,0.2566349823707422,6168.438083982249,1,-0.0003314740814740791,0.01055963881609128,0.004510628260628267,0.5654632712479823,26.353118697228297,1,35.80802991192477,0.02792668915862609,7.8,6.8,1.0,1
2025-02-18 04:30:00,219024923,6.584971098265896,0.1599586584578882,10546.736469125472,1,-0.00023538439723410826,0.005160299426944806,0.0026683849227201774,0.48093302349438943,31.03757999254475,1,35.05770674662509,0.02852439042814353,7.0,6.3,0.7000000000000002,1
2025-02-18 05:00:00,219024923,6.6775956284153,0.10685674081548384,15602.220104545764,1,0.0004123199205166424,0.007920102327898254,0.0038071976596566717,0.7468266680659819,31.576463437921177,3,33.59474368526743,0.02976655252092346,6.9,6.4,0.5,1
2025-02-18 05:30:00,219024923,7.210106382978723,0.24658954911845024,21242.55712879095,1,-0.00030182241548422866,0.018464739233317144,0.0066719042124977115,1.1128926927985099,38.79829814081518,3,35.62542068696562,0.02806983608947282,7.5,6.3,1.2000000000000002,1
2025-02-18 06:00:00,219024923,5.2924731182795695,1.987650334094208,26565.371281176915,1,-0.0050367344722183445,0.025501130045843395,0.015011753479495418,0.5480446425338461,26.457761067723993,1,25.979367112345937,0.03849206990897327,7.6,1.8,5.8,1
2025-02-18 06:30:00,219024923,2.738068181818182,0.04985368201436675,29637.152418709946,1,-3.949484099860035e-05,0.004813005040190722,0.002292349922425103,1.4435681860959684,179.99998303599762,0,14.351384778441638,0.06967963849076042,2.8,2.6,0.19999999999999973,2
2025-02-18 07:00:00,219024923,2.723030303030303,0.04365083524505039,32069.629324202684,1,0.0007626043989680326,0.009456082244272728,0.003003058610714103,0.5585379102774307,25.740719785949125,2,15.24551372842668,0.06559302375000789,2.8,2.6,0.19999999999999973,2
2025-02-18 07:30:00,219024923,2.7155844155844155,0.04868180013141781,34356.941084928505,1,0.0006037920460340126,0.009155536824014042,0.0025714670383159715,0.5748523330896421,30.67242178008439,2,16.259596959297014,0.06150210165001647,2.8,2.6,0.19999999999999973,2
2025-02-18 08:00:00,219024923,2.611038961038961,0.04362898885138818,36432.29474882742,1,0.0007056883335550228,0.009337901895024462,0.0029733094363518413,0.9107879304374032,48.95230838425209,2,15.478080709218643,0.0646074518354132,2.7,2.5,0.20000000000000018,2
2025-02-18 08:30:00,219024923,2.5711267605633803,0.05270146877183067,38201.23702176737,1,-9.599894412807113e-05,0.007233764016408101,0.00309195966936246,0.6313094301012031,30.804638991421683,2,16.67829832317341,0.059958119290225965,2.7,2.4,0.30000000000000027,2
2025-02-18 09:00:00,219024923,2.5176,0.06099180272790733,39438.4446136202,1,-0.00018058092487429188,0.004352502687479109,0.0021813079142559287,1.0115397799143035,41.20572183460598,2,18.395663120305702,0.05436060933786487,2.6,2.4,0.20000000000000018,2
2025-02-18 09:30:00,219024923,2.53206106870229,0.048464381167266014,40490.06963346766,1,-0.00046239595857916515,0.009781486312989487,0.002531337686018283,0.9928450555233046,82.53373584992613,2,17.596348172611798,0.05682994118387917,2.6,2.4,0.20000000000000018,2
2025-02-18 10:00:00,219024923,2.125,0.7430945366814767,41005.894376705655,1,-0.0030553336286879523,0.02105170500721239,0.007785349302268132,3.148210651108891,104.15679476353074,4,12.869015781329606,0.07770595979773394,2.6,0.2,2.4,2
2025-02-18 10:30:00,219024923,2.2059440559440557,1.2633843369395525,40398.44699210391,1,0.0017659128727227095,0.03943530054699872,0.023418247585907864,6.1258053322352035,180.0,9,7.524849606623978,0.13289284482061572,4.9,0.4,4.5,2
2025-02-18 11:00:00,219024923,2.8065217391304347,0.2497316871811723,40172.03637300205,1,-0.0008446267676520953,0.010802626132207135,0.004019341875082924,1.269176047332875,80.44456309818315,2,18.782233800206797,0.05324177508488042,4.0,2.7,1.2999999999999998,2
2025-02-18 11:30:00,219024923,2.7111111111111112,0.09325048082403141,39786.79189724514,1,-0.0010364677563476506,0.011487414649388197,0.004744442331768612,1.695610911024865,76.89217119037863,3,15.427168882332555,0.06482066537422572,2.8,2.4,0.3999999999999999,2
2025-02-18 12:00:00,219024923,2.451006711409396,0.0514879278220575,38544.24002491426,1,-3.259327571949352e-05,0.005238844694967195,0.0028154554545548292,0.34856895981801744,10.497738335099195,0,15.263504601943822,0.0655157102462266,2.5,2.3,0.20000000000000018,2
2025-02-18 12:30:00,219024923,2.4534351145038165,0.08161608997068057,37033.82049650194,1,0.00032660832833204193,0.007436895441748037,0.0027421486828036945,0.7464366337083833,39.06672613381511,1,17.189165046586705,0.058176148494024,2.6,2.2,0.3999999999999999,2
2025-02-18 13:00:00,219024923,2.5572463768115945,0.05652682479215749,34887.46040037214,1,0.000247691656758465,0.005424537250379671,0.0025066658379294445,1.1056057183881836,51.17382942571211,2,17.06338466674164,0.0586049856743398,2.6,2.4,0.20000000000000018,2
2025-02-18 13:30:00,219024923,2.5832167832167836,0.039336063777697765,32621.750986229115,1,7.156411022524157e-05,0.0038569474787320205,0.0016150100881617024,1.9110396097272284,154.09386290216673,2,17.03736494936838,0.05869448802833752,2.7,2.5,0.20000000000000018,2
2025-02-18 14:00:00,219024923,2.6339622641509433,0.04750774577650718,30452.292323228095,1,-0.00010359661303057537,0.0038283118821700497,0.0014353780391516253,3.471664053480705,154.72478280977816,5,15.346805562759467,0.06516009760530365,2.7,2.6,0.10000000000000009,2
2025-02-18 14:30:00,219024923,2.7128048780487806,0.033516753076556265,28080.08506931306,1,0.00016306356245380604,0.003184096793588768,0.001019491402193581,2.9328022230865347,167.16025622527286,4,15.40541232289497,0.06491220941822783,2.8,2.7,0.09999999999999964,2
2025-02-18 15:00:00,219024923,1.9591362126245848,1.0348387562245018,26160.634768404183,1,-0.00020956097043053456,0.03640271639482923,0.019312438768960508,7.454634406162847,173.94724993571668,17,6.207637995569787,0.16109160840203413,4.6,0.0,4.6,2
2025-02-18 15:30:00,219024923,4.052020202020202,2.1007059387772893,24866.940305357497,1,0.006027027559923136,0.0217282445446551,0.009566503885837695,5.364229030664238,165.84813260601038,6,22.01458613772158,0.04542440814013025,5.8,0.6,5.2,1
2025-02-18 16:00:00,219024923,5.968023255813954,0.13054379980118022,19476.12399173889,1,7.64337744947163e-05,0.004527755328827045,0.0021173081560893156,2.986787472754387,161.44625129482392,4,31.942323591385094,0.031306416518976615,6.2,5.7,0.5,1
2025-02-18 16:30:00,219024923,6.108743169398906,0.06049298065545345,14149.368134632306,1,7.975830452103166e-05,0.005261841923252804,0.0023789800299722674,6.077795954203425,154.6204625882434,7,30.934943047857804,0.03232589357588336,6.2,6.0,0.20000000000000018,1
2025-02-18 17:00:00,219024923,6.164804469273743,0.06821430854319145,9401.657531554754,1,0.00013891022244067792,0.005140037519094363,0.0025266701397689056,1.7094179821603768,151.22274851714684,2,32.23483524851227,0.03102232978910152,6.3,6.0,0.2999999999999998,1
2025-02-18 17:30:00,219024923,5.868131868131868,0.30768395957347544,5658.973400153696,1,-0.0005218392718392725,0.005353041281962012,0.0024826562326562347,2.427568234497744,77.34203617797522,5,29.81365324586697,0.03354166818593246,6.3,5.1,1.2000000000000002,1
2025-02-18 18:00:00,219024923,4.421800947867299,0.33820052969327474,3719.8284620094555,1,-0.0008571496960122538,0.015897784269189433,0.005850686964431035,1.894983223467667,75.61986855252701,3,19.241008007480573,0.05197230206900785,5.1,3.8,1.2999999999999998,1
2025-02-18 18:30:00,219024923,5.217277486910994,1.1267862644502062,1586.7557242154505,1,0.003091252842561743,0.01332088984313754,0.004716933735258344,3.05200109865026,138.74708097181656,5,25.168643882961376,0.039731962013152315,6.4,3.8,2.6000000000000005,1
2025-02-18 19:00:00,219024923,3.428968253968254,3.27046333190921,795.6925502220754,1,-0.009252082578775805,0.03362214320397164,0.012142339731981163,5.5829900817436044,69.16477779729541,15,9.179739625524277,0.10893543296861843,7.3,0.0,7.3,1
2025-02-18 19:30:00,219024923,2.9481099656357386,2.7154643093681177,514.799303151806,1,-0.00026875282029921346,0.04288947589092077,0.021277986046027285,8.229267257621764,180.0,11,6.0467613296885725,0.16537751230812678,6.6,0.0,6.6,1
2025-02-18 20:00:00,219024923,0.0,0.0,300.7025788062218,0,0.0,0.0,0.0,6.900059362925289,121.96911459543134,12,0.3263385250124145,3.0642087319437383,0.0,0.0,0.0,0
2025-02-18 20:30:00,219024923,0.0,0.0,300.7779175695419,0,0.0,0.0,0.0,5.329958239175881,48.18159936078632,4,0.451487418802752,2.2148520863125354,0.0,0.0,0.0,0
2025-02-18 21:00:00,219024923,0.0,0.0,300.6168475932998,0,0.0,0.0,0.0,7.030871649293582,89.99999914698799,11,0.33427800299997495,2.991432510367639,0.0,0.0,0.0,0
2025-02-18 21:30:00,219024923,0.0,0.0,301.34318100188005,0,0.0,0.0,0.0,9.16014921183286,167.94094286289283,10,0.3030042840616398,3.3001744557909283,0.0,0.0,0.0,0
2025-02-18 22:00:00,219024923,0.0,0.0,301.0316637585096,0,0.0,0.0,0.0,8.052301316165476,180.0,14,0.2991376133527242,3.342831282497656,0.0,0.0,0.0,0
2025-02-18 22:30:00,219024923,0.0,0.0,301.0234300867972,0,0.0,0.0,0.0,7.46542072397263,75.94698666966298,10,0.3004337984222669,3.3284095236824385,0.0,0.0,0.0,0
2025-02-18 23:00:00,219024923,0.0,0.0,301.50137407086885,0,0.0,0.0,0.0,6.752354431005031,59.07250074973797,7,0.37262208439653666,2.683612179073258,0.0,0.0,0.0,0
2025-02-18 23:30:00,219024923,0.0,0.0,301.9854132695443,0,0.0,0.0,0.0,6.43572958988507,80.20069111912505,7,0.43196764346363253,2.314934615555372,0.0,0.0,0.0,0
2025-02-18 00:00:00,220304000,0.0,0.0,325.35974100863956,0,0.0,0.0,0.0,6.629549632099267,45.0,6,0.27411026802007066,3.6480337890475925,0.0,0.0,0.0,0
2025-02-18 00:30:00,220304000,0.0,0.0,325.42109207442417,0,0.0,0.0,0.0,8.458513955934665,180.0,12,0.2736961934095039,3.653552692919359,0.0,0.0,0.0,0
2025-02-18 01:00:00,220304000,0.0,0.0,325.970088969757,0,0.0,0.0,0.0,6.7812532183487075,33.08406608459143,11,0.2368290657152471,4.222276409426076,0.0,0.0,0.0,0
2025-02-18 01:30:00,220304000,0.0,0.0,324.86689989383234,0,0.0,0.0,0.0,11.347711215102027,180.0,19,0.22109153698907175,4.522808903175677,0.0,0.0,0.0,0
2025-02-18 02:00:00,220304000,0.0,0.0,324.57787166822976,0,0.0,0.0,0.0,7.571153329357236,45.0,12,0.23888579391146325,4.185925518515442,0.0,0.0,0.0,0
2025-02-18 02:30:00,220304000,0.0005405405405405405,0.007352146220938078,325.6215240008023,0,-6.006006006006007e-06,0.0011019994594398436,0.00011411411411411411,6.823695843621228,70.26952363242094,7,0.3093027951793665,3.2329732736083967,0.1,0.0,0.1,0
2025-02-18 03:00:00,220304000,0.0,0.0,325.9021977304733,0,0.0,0.0,0.0,10.637606244567854,140.53905846150565,13,0.28492853562572107,3.5095288104994777,0.0,0.0,0.0,0
2025-02-18 03:30:00,220304000,0.0,0.0,325.47175904708695,0,0.0,0.0,0.0,8.325050601978164,125.02416404855535,10,0.30739976195962604,3.2529871323062793,0.0,0.0,0.0,0
2025-02-18 04:00:00,220304000,0.0,0.0,325.7660004942084,0,0.0,0.0,0.0,7.915592822718535,45.0,14,0.19993994407722365,5.0012517113472414,0.0,0.0,0.0,0
2025-02-18 04:30:00,220304000,0.0,0.0,325.8158358408344,0,0.0,0.0,0.0,8.884315951281932,137.55214957682358,13,0.2185083670640787,4.576274358240825,0.0,0.0,0.0,0
2025-02-18 05:00:00,220304000,0.0,0.0,325.9007972467351,0,0.0,0.0,0.0,5.504672092274595,42.40835291760729,4,0.4076890601685362,2.4527895639166206,0.0,0.0,0.0,0
2025-02-18 05:30:00,220304000,0.0,0.0,325.96526682066735,0,0.0,0.0,0.0,7.713280824898608,89.99999916985195,10,0.247927186151761,4.033279620217621,0.0,0.0,0.0,0
2025-02-18 06:00:00,220304000,0.002185792349726776,0.01466206944977588,326.3742087084924,0,3.8361759673235085e-05,0.0020038864860591026,0.0004109400011039355,7.121405461511289,60.0,11,0.30626421358482947,3.2650479721924994,0.1,0.0,0.1,0
2025-02-18 06:30:00,220304000,3.699227799227799,2.8498876936663717,677.1528108377629,0,0.005918964076858815,0.027140093741065918,0.013225917742441603,3.7944614061421613,89.99999794123266,6,11.259862296954333,0.08881095394576444,6.8,0.0,6.8,1
2025-02-18 07:00:00,220304000,6.8985436893203875,0.10568159972746552,3451.677564076713,1,-0.0008159797109720459,0.012821344388816564,0.005251000773484154,1.3743767646016447,67.69134531228781,3,31.006929667521167,0.03225084483417981,7.1,6.7,0.39999999999999947,1
2025-02-18 07:30:00,220304000,6.392746113989637,1.309281459585565,4549.571218089946,1,-0.004415676890451914,0.025819070973747568,0.011313410705284159,1.7191134738095406,71.08986481245319,5,30.72670924343767,0.03254496492376324,7.2,2.7,4.5,1
2025-02-18 08:00:00,220304000,2.556716417910448,0.13329352639608769,6855.158002797603,1,-0.0005045479672345337,0.01419506214528427,0.006403336851098048,0.40240557747391675,9.888904915848912,0,11.73896486772703,0.08518631407493812,3.9,2.1,1.7999999999999998,2
2025-02-18 08:30:00,220304000,2.4958549222797926,0.3194777960612691,9261.222235399156,1,3.962646449693793e-06,0.014072065274050081,0.006183036882518753,0.6581796585778887,22.026147599088972,2,11.921393294479051,0.0838827422660143,2.8,0.8,1.9999999999999998,2
2025-02-18 09:00:00,220304000,3.215105740181269,2.1691951246453445,10354.624548298005,1,0.003491812245986201,0.03873117803329641,0.02001306709050388,2.6388319081830187,92.26210080049844,5,11.27076427914238,0.08872504898359941,6.0,0.8,5.2,2
2025-02-18 09:30:00,220304000,3.0238317757009345,1.2493537445733536,12236.280611853144,1,-0.003211082790522043,0.018420092685525902,0.007672755593316343,2.5412660788826753,20.57492216385924,18,12.989349922340743,0.07698608753461927,6.0,1.9,4.1,2
2025-02-18 10:00:00,220304000,2.5116,0.17558119210234333,14400.880089082046,1,0.0005426310920262524,0.01969934521591012,0.009271640657729365,5.219356402134313,113.87419245476121,10,9.194087236071397,0.10876543659737237,2.9,2.2,0.6999999999999997,2
2025-02-18 10:30:00,220304000,2.461206896551724,1.6085741919892462,14236.528921793952,1,0.0040489770446667005,0.0319172690093162,0.014338945696704313,31.098152433599687,163.9457060891657,65,7.277538701754351,0.13740890524840277,6.5,0.4,6.1,2
2025-02-18 11:00:00,220304000,6.46051282051282,0.636379695702832,10831.455121138315,1,-0.0009076590648755613,0.014097926433235222,0.005648104758929503,3.888622829642382,156.11868664943256,4,30.561968545932032,0.03272039467265137,6.8,3.4,3.4,1
2025-02-18 11:30:00,220304000,2.7164251207729473,0.27469448686396386,8495.727462938277,1,-0.0010166179979299733,0.01644990962436161,0.008795371718712681,3.739330908158366,164.29778103086971,7,12.148431979201458,0.08231508219013053,3.9,2.3,1.6,2
2025-02-18 12:00:00,220304000,2.6149484536082475,0.06384280746453588,7205.982821393209,1,-0.0006999294829946583,0.015566110725204944,0.007682187294268016,6.860413945945462,161.4535731514543,8,12.434348340393841,0.08042232438737378,2.8,2.5,0.2999999999999998,2
2025-02-18 12:30:00,220304000,2.651186440677966,2.343464703993457,6834.931708357663,1,0.005471580208868345,0.04006005521686723,0.018633025166923473,6.653805589148554,171.09840112018878,13,10.405044363777009,0.0961071384193136,6.6,0.3,6.3,2
2025-02-18 13:00:00,220304000,6.36974358974359,0.43866883441386206,5049.107431645547,1,-0.0030897627143903236,0.016029161080277365,0.006508009883382282,1.6380423118979126,41.73456759123249,4,30.26009914467668,0.03304680743942124,6.7,4.2,2.5,1
2025-02-18 13:30:00,220304000,2.6675,0.2898513741479888,5615.710827539638,1,7.579383207523945e-05,0.015003120189456116,0.006172148621897369,2.7383010387457554,140.2648791893406,4,12.357081578928323,0.08092519130514736,3.6,2.0,1.6,2
2025-02-18 14:00:00,220304000,2.4138755980861246,0.06685808612673556,5264.108564074047,1,-0.0003126272982732315,0.009329895079004044,0.004535961114908487,2.867291082136311,132.91940649176786,5,10.67446773088482,0.09368139830454346,2.5,2.3,0.20000000000000018,2
2025-02-18 14:30:00,220304000,2.3469945355191255,0.05113261117935754,3769.835156584339,1,0.0003204172876304026,0.009693994648256342,0.003714743059005357,1.9112083531736892,116.94320505956631,4,11.815025051032334,0.08463792072395294,2.4,2.2,0.19999999999999973,2
2025-02-18 15:00:00,220304000,3.2781818181818183,2.3747678264611936,2917.548786535186,1,0.0036973370064279157,0.037474991131418285,0.013932966023875112,8.160782893862795,166.10771503125875,15,13.290916441744407,0.07523929986243698,6.0,0.3,5.7,2
2025-02-18 15:30:00,220304000,5.476576576576576,0.28521800979955375,1547.0615910472904,1,0.0011989920542552113,0.011668280699828866,0.005322074466811306,1.5078344254827256,68.78801816019882,5,22.729354531894707,0.043995950638952626,6.0,5.1,0.9000000000000004,1
2025-02-18 16:00:00,220304000,5.021111111111111,2.2061839976472046,946.0133328523845,1,-0.006897761470252177,0.04454073529794033,0.014493420664424377,3.4060896902402527,99.40570361779481,5,17.709177606964204,0.05646786415017402,6.4,0.0,6.4,1
2025-02-18 16:30:00,220304000,0.0,0.0,357.3277024100456,0,0.0,0.0,0.0,7.710822875549751,164.6558889696331,6,0.18265956583060258,5.474365669250801,0.0,0.0,0.0,0
2025-02-18 17:00:00,220304000,0.0,0.0,357.42243562203475,0,0.0,0.0,0.0,9.083687692591441,180.0,11,0.29891302811937576,3.3453428004236834,0.0,0.0,0.0,0
2025-02-18 17:30:00,220304000,0.0,0.0,357.60240453180734,0,0.0,0.0,0.0,6.6030234845056155,33.97777584187122,9,0.34842036356389544,2.8700139384282424,0.0,0.0,0.0,0
